image,steering,throttle,source,timestamp,can_drive,auto_enabled,mode,error,error_norm,lane_center,left_x,right_x,lane_width,lane_locked,visible_side,missing_side,contours
images/001006.jpg,0.0,0.5,fpv,1777627919.2817833,1,0,fpv_remote_remote,,,,,,,,,,
images/001007.jpg,0.0,0.5,fpv,1777627919.409953,1,0,fpv_remote_remote,,,,,,,,,,
images/001008.jpg,0.0,0.5,fpv,1777627919.5381908,1,0,fpv_remote_remote,,,,,,,,,,
images/001009.jpg,0.0,0.5,fpv,1777627919.6645432,1,0,fpv_remote_remote,,,,,,,,,,
images/001010.jpg,0.0,0.5,fpv,1777627919.7921987,1,0,fpv_remote_remote,,,,,,,,,,
images/001011.jpg,-0.8,-0.14947965941343425,fpv,1777627920.0868201,1,0,fpv_remote_remote,,,,,,,,,,
images/001012.jpg,-0.8,-0.5,fpv,1777627920.213745,1,0,fpv_remote_remote,,,,,,,,,,
images/001013.jpg,-0.8,-0.5,fpv,1777627920.3411665,1,0,fpv_remote_remote,,,,,,,,,,
images/001014.jpg,-0.8,-0.5,fpv,1777627920.4665382,1,0,fpv_remote_remote,,,,,,,,,,
images/001015.jpg,-0.8,-0.5,fpv,1777627920.5929973,1,0,fpv_remote_remote,,,,,,,,,,
images/001016.jpg,-0.8,-0.5,fpv,1777627920.7171597,1,0,fpv_remote_remote,,,,,,,,,,
images/001017.jpg,0.0,-0.5,fpv,1777627920.8438513,1,0,fpv_remote_remote,,,,,,,,,,
images/001018.jpg,0.7010711996826076,0.42785424359874263,fpv,1777627921.9471116,1,0,fpv_remote_remote,,,,,,,,,,
images/001019.jpg,0.0,0.5,fpv,1777627922.0743062,1,0,fpv_remote_remote,,,,,,,,,,
images/001020.jpg,0.0,0.5,fpv,1777627922.2029898,1,0,fpv_remote_remote,,,,,,,,,,
images/001021.jpg,0.0,0.5,fpv,1777627922.330148,1,0,fpv_remote_remote,,,,,,,,,,
images/001022.jpg,0.0,0.5,fpv,1777627922.4571016,1,0,fpv_remote_remote,,,,,,,,,,
images/001023.jpg,-0.8,0.5,fpv,1777627922.5835087,1,0,fpv_remote_remote,,,,,,,,,,
images/001024.jpg,-0.8,0.5,fpv,1777627922.7111642,1,0,fpv_remote_remote,,,,,,,,,,
images/001025.jpg,-0.8,0.5,fpv,1777627922.837868,1,0,fpv_remote_remote,,,,,,,,,,
images/001026.jpg,-0.8,0.5,fpv,1777627922.9664054,1,0,fpv_remote_remote,,,,,,,,,,
images/001027.jpg,-0.8,0.5,fpv,1777627923.0928218,1,0,fpv_remote_remote,,,,,,,,,,
images/001028.jpg,0.0,0.5,fpv,1777627923.2197015,1,0,fpv_remote_remote,,,,,,,,,,
images/001029.jpg,0.0,0.5,fpv,1777627923.3454337,1,0,fpv_remote_remote,,,,,,,,,,
images/001030.jpg,0.0,0.5,fpv,1777627923.4736094,1,0,fpv_remote_remote,,,,,,,,,,
images/001031.jpg,0.0,0.5,fpv,1777627923.602019,1,0,fpv_remote_remote,,,,,,,,,,
images/001032.jpg,0.0,0.5,fpv,1777627923.7302182,1,0,fpv_remote_remote,,,,,,,,,,
images/001033.jpg,0.0,0.5,fpv,1777627923.8572795,1,0,fpv_remote_remote,,,,,,,,,,
images/001034.jpg,-0.8,0.5,fpv,1777627923.9848237,1,0,fpv_remote_remote,,,,,,,,,,
images/001035.jpg,-0.8,0.5,fpv,1777627924.1116402,1,0,fpv_remote_remote,,,,,,,,,,
images/001036.jpg,0.0,0.5,fpv,1777627924.2426028,1,0,fpv_remote_remote,,,,,,,,,,
images/001037.jpg,0.0,0.5,fpv,1777627924.371751,1,0,fpv_remote_remote,,,,,,,,,,
images/001038.jpg,0.0,0.5,fpv,1777627924.499202,1,0,fpv_remote_remote,,,,,,,,,,
images/001039.jpg,0.0,0.5,fpv,1777627924.6253483,1,0,fpv_remote_remote,,,,,,,,,,
images/001040.jpg,0.0,0.5,fpv,1777627924.756341,1,0,fpv_remote_remote,,,,,,,,,,
images/001041.jpg,0.0,0.5,fpv,1777627924.8825328,1,0,fpv_remote_remote,,,,,,,,,,
images/001042.jpg,0.0,0.5,fpv,1777627925.0092077,1,0,fpv_remote_remote,,,,,,,,,,
images/001043.jpg,0.0,0.5,fpv,1777627925.1348834,1,0,fpv_remote_remote,,,,,,,,,,
images/001044.jpg,0.0,0.5,fpv,1777627925.2633653,1,0,fpv_remote_remote,,,,,,,,,,
images/001045.jpg,0.0,0.5,fpv,1777627925.390862,1,0,fpv_remote_remote,,,,,,,,,,
images/001046.jpg,0.0,0.5,fpv,1777627925.5180063,1,0,fpv_remote_remote,,,,,,,,,,
images/001047.jpg,0.0,0.5,fpv,1777627925.6465974,1,0,fpv_remote_remote,,,,,,,,,,
images/001048.jpg,0.0,0.5,fpv,1777627925.7741535,1,0,fpv_remote_remote,,,,,,,,,,
images/001049.jpg,0.0,0.5,fpv,1777627925.9004676,1,0,fpv_remote_remote,,,,,,,,,,
images/001050.jpg,0.0,0.5,fpv,1777627926.02694,1,0,fpv_remote_remote,,,,,,,,,,
images/001051.jpg,0.6763145847956786,0.5,fpv,1777627926.1518426,1,0,fpv_remote_remote,,,,,,,,,,
images/001052.jpg,0.7258033997619556,0.5,fpv,1777627926.2782612,1,0,fpv_remote_remote,,,,,,,,,,
images/001053.jpg,0.0,0.5,fpv,1777627926.4054093,1,0,fpv_remote_remote,,,,,,,,,,
images/001054.jpg,0.0,0.5,fpv,1777627926.5320117,1,0,fpv_remote_remote,,,,,,,,,,
images/001055.jpg,0.0,0.5,fpv,1777627926.6584432,1,0,fpv_remote_remote,,,,,,,,,,
images/001056.jpg,0.0,0.5,fpv,1777627926.7863545,1,0,fpv_remote_remote,,,,,,,,,,
images/001057.jpg,0.0,0.5,fpv,1777627926.9141004,1,0,fpv_remote_remote,,,,,,,,,,
images/001058.jpg,0.0,0.5,fpv,1777627927.0414512,1,0,fpv_remote_remote,,,,,,,,,,
images/001059.jpg,0.8,0.5,fpv,1777627927.1699321,1,0,fpv_remote_remote,,,,,,,,,,
images/001060.jpg,0.0,0.5,fpv,1777627927.2963667,1,0,fpv_remote_remote,,,,,,,,,,
images/001061.jpg,0.0,0.5,fpv,1777627927.4248297,1,0,fpv_remote_remote,,,,,,,,,,
images/001062.jpg,0.0,0.5,fpv,1777627927.5526834,1,0,fpv_remote_remote,,,,,,,,,,
images/001063.jpg,0.0,0.5,fpv,1777627927.6807723,1,0,fpv_remote_remote,,,,,,,,,,
images/001064.jpg,0.0,0.5,fpv,1777627927.807598,1,0,fpv_remote_remote,,,,,,,,,,
images/001065.jpg,0.0,0.5,fpv,1777627927.937094,1,0,fpv_remote_remote,,,,,,,,,,
images/001066.jpg,0.8,0.5,fpv,1777627928.063946,1,0,fpv_remote_remote,,,,,,,,,,
images/001067.jpg,0.0,0.5,fpv,1777627928.1913712,1,0,fpv_remote_remote,,,,,,,,,,
images/001068.jpg,0.0,0.5,fpv,1777627928.3199444,1,0,fpv_remote_remote,,,,,,,,,,
images/001069.jpg,0.0,0.5,fpv,1777627928.4487126,1,0,fpv_remote_remote,,,,,,,,,,
images/001070.jpg,0.0,0.5,fpv,1777627928.574863,1,0,fpv_remote_remote,,,,,,,,,,
images/001071.jpg,0.0,0.5,fpv,1777627928.7031727,1,0,fpv_remote_remote,,,,,,,,,,
images/001072.jpg,0.8,0.5,fpv,1777627928.8288198,1,0,fpv_remote_remote,,,,,,,,,,
images/001073.jpg,0.6268257698294016,0.5,fpv,1777627928.956425,1,0,fpv_remote_remote,,,,,,,,,,
images/001074.jpg,0.0,0.5,fpv,1777627929.0822697,1,0,fpv_remote_remote,,,,,,,,,,
images/001075.jpg,0.0,0.5,fpv,1777627929.209281,1,0,fpv_remote_remote,,,,,,,,,,
images/001076.jpg,0.0,0.5,fpv,1777627929.3354628,1,0,fpv_remote_remote,,,,,,,,,,
images/001077.jpg,0.0,0.5,fpv,1777627929.4636562,1,0,fpv_remote_remote,,,,,,,,,,
images/001078.jpg,0.0,0.5,fpv,1777627929.5931957,1,0,fpv_remote_remote,,,,,,,,,,
images/001079.jpg,0.8,0.5,fpv,1777627929.7206788,1,0,fpv_remote_remote,,,,,,,,,,
images/001080.jpg,0.8,0.5,fpv,1777627929.8480728,1,0,fpv_remote_remote,,,,,,,,,,
images/001081.jpg,0.0,0.5,fpv,1777627929.9741392,1,0,fpv_remote_remote,,,,,,,,,,
images/001082.jpg,0.0,0.5,fpv,1777627930.102649,1,0,fpv_remote_remote,,,,,,,,,,
images/001083.jpg,0.0,0.5,fpv,1777627930.229366,1,0,fpv_remote_remote,,,,,,,,,,
images/001084.jpg,0.0,0.5,fpv,1777627930.3562472,1,0,fpv_remote_remote,,,,,,,,,,
images/001085.jpg,-0.17319864497817927,0.5,fpv,1777627930.482242,1,0,fpv_remote_remote,,,,,,,,,,
images/001086.jpg,-0.5278481398968474,0.5,fpv,1777627930.61168,1,0,fpv_remote_remote,,,,,,,,,,
images/001087.jpg,0.0,0.5,fpv,1777627930.7397995,1,0,fpv_remote_remote,,,,,,,,,,
images/001088.jpg,0.0,0.5,fpv,1777627930.8687744,1,0,fpv_remote_remote,,,,,,,,,,
images/001089.jpg,0.0,0.5,fpv,1777627930.9984467,1,0,fpv_remote_remote,,,,,,,,,,
images/001090.jpg,0.0,0.5,fpv,1777627931.125945,1,0,fpv_remote_remote,,,,,,,,,,
images/001091.jpg,0.0,0.5,fpv,1777627931.2543817,1,0,fpv_remote_remote,,,,,,,,,,
images/001092.jpg,0.0,0.5,fpv,1777627931.3805108,1,0,fpv_remote_remote,,,,,,,,,,
images/001093.jpg,-0.7175267799920653,0.5,fpv,1777627931.5086367,1,0,fpv_remote_remote,,,,,,,,,,
images/001094.jpg,-0.8,0.5,fpv,1777627931.6355743,1,0,fpv_remote_remote,,,,,,,,,,
images/001095.jpg,-0.18142643513290813,0.5,fpv,1777627931.7652538,1,0,fpv_remote_remote,,,,,,,,,,
images/001096.jpg,0.0,0.5,fpv,1777627931.892387,1,0,fpv_remote_remote,,,,,,,,,,
images/001097.jpg,0.0,0.5,fpv,1777627932.0209982,1,0,fpv_remote_remote,,,,,,,,,,
images/001098.jpg,0.0,0.5,fpv,1777627932.1489508,1,0,fpv_remote_remote,,,,,,,,,,
images/001099.jpg,0.0,0.5,fpv,1777627932.2786143,1,0,fpv_remote_remote,,,,,,,,,,
images/001100.jpg,0.0,0.5,fpv,1777627932.407409,1,0,fpv_remote_remote,,,,,,,,,,
images/001101.jpg,0.0,0.5,fpv,1777627932.5360754,1,0,fpv_remote_remote,,,,,,,,,,
images/001102.jpg,0.5031159398174994,0.5,fpv,1777627932.6636271,1,0,fpv_remote_remote,,,,,,,,,,
images/001103.jpg,0.8,0.5,fpv,1777627932.792077,1,0,fpv_remote_remote,,,,,,,,,,
images/001104.jpg,0.7010711996826076,0.5,fpv,1777627932.9219375,1,0,fpv_remote_remote,,,,,,,,,,
images/001105.jpg,0.0,0.5,fpv,1777627933.0486803,1,0,fpv_remote_remote,,,,,,,,,,
images/001106.jpg,0.0,0.5,fpv,1777627933.1762455,1,0,fpv_remote_remote,,,,,,,,,,
images/001107.jpg,0.0,0.5,fpv,1777627933.3040924,1,0,fpv_remote_remote,,,,,,,,,,
images/001108.jpg,0.0,0.5,fpv,1777627933.432568,1,0,fpv_remote_remote,,,,,,,,,,
images/001109.jpg,0.8,0.5,fpv,1777627933.5596073,1,0,fpv_remote_remote,,,,,,,,,,
images/001110.jpg,0.8,0.5,fpv,1777627933.688122,1,0,fpv_remote_remote,,,,,,,,,,
images/001111.jpg,0.0,0.5,fpv,1777627933.8144298,1,0,fpv_remote_remote,,,,,,,,,,
images/001112.jpg,0.0,0.5,fpv,1777627933.9432197,1,0,fpv_remote_remote,,,,,,,,,,
images/001113.jpg,0.0,0.5,fpv,1777627934.0721493,1,0,fpv_remote_remote,,,,,,,,,,
images/001114.jpg,0.0,0.5,fpv,1777627934.2001033,1,0,fpv_remote_remote,,,,,,,,,,
images/001115.jpg,0.0,0.5,fpv,1777627934.3284693,1,0,fpv_remote_remote,,,,,,,,,,
images/001116.jpg,0.0,0.5,fpv,1777627934.4543097,1,0,fpv_remote_remote,,,,,,,,,,
images/001117.jpg,0.0,0.5,fpv,1777627934.581492,1,0,fpv_remote_remote,,,,,,,,,,
images/001118.jpg,0.0,0.5,fpv,1777627934.7104254,1,0,fpv_remote_remote,,,,,,,,,,
images/001119.jpg,0.0,0.5,fpv,1777627934.8391328,1,0,fpv_remote_remote,,,,,,,,,,
images/001120.jpg,0.0,0.5,fpv,1777627934.967288,1,0,fpv_remote_remote,,,,,,,,,,
images/001121.jpg,0.0,0.5,fpv,1777627935.0948188,1,0,fpv_remote_remote,,,,,,,,,,
images/001122.jpg,0.8,0.5,fpv,1777627935.223594,1,0,fpv_remote_remote,,,,,,,,,,
images/001123.jpg,0.49486373485518964,0.5,fpv,1777627935.3528333,1,0,fpv_remote_remote,,,,,,,,,,
images/001124.jpg,0.0,0.5,fpv,1777627935.4818447,1,0,fpv_remote_remote,,,,,,,,,,
images/001125.jpg,0.0,0.5,fpv,1777627935.6110196,1,0,fpv_remote_remote,,,,,,,,,,
images/001126.jpg,0.8,0.5,fpv,1777627935.7415733,1,0,fpv_remote_remote,,,,,,,,,,
images/001127.jpg,0.0,0.5,fpv,1777627935.8700733,1,0,fpv_remote_remote,,,,,,,,,,
images/001128.jpg,0.0,0.5,fpv,1777627935.9980338,1,0,fpv_remote_remote,,,,,,,,,,
images/001129.jpg,0.0,0.5,fpv,1777627936.125361,1,0,fpv_remote_remote,,,,,,,,,,
images/001130.jpg,0.8,0.5,fpv,1777627936.2527761,1,0,fpv_remote_remote,,,,,,,,,,
images/001131.jpg,0.8,0.5,fpv,1777627936.3798766,1,0,fpv_remote_remote,,,,,,,,,,
images/001132.jpg,0.0,0.5,fpv,1777627936.5062685,1,0,fpv_remote_remote,,,,,,,,,,
images/001133.jpg,0.0,0.5,fpv,1777627936.6330724,1,0,fpv_remote_remote,,,,,,,,,,
images/001134.jpg,0.0,0.5,fpv,1777627936.7580812,1,0,fpv_remote_remote,,,,,,,,,,
images/001135.jpg,0.0,0.5,fpv,1777627936.8842688,1,0,fpv_remote_remote,,,,,,,,,,
images/001136.jpg,0.0,0.5,fpv,1777627937.0107298,1,0,fpv_remote_remote,,,,,,,,,,
images/001137.jpg,0.0,0.5,fpv,1777627937.1384761,1,0,fpv_remote_remote,,,,,,,,,,
images/001138.jpg,0.0,0.5,fpv,1777627937.2665973,1,0,fpv_remote_remote,,,,,,,,,,
images/001139.jpg,0.0,0.5,fpv,1777627937.3928485,1,0,fpv_remote_remote,,,,,,,,,,
images/001140.jpg,0.0,0.5,fpv,1777627937.5194516,1,0,fpv_remote_remote,,,,,,,,,,
images/001141.jpg,0.0,0.5,fpv,1777627937.6470098,1,0,fpv_remote_remote,,,,,,,,,,
images/001142.jpg,0.0,0.5,fpv,1777627937.772082,1,0,fpv_remote_remote,,,,,,,,,,
images/001143.jpg,0.0,0.5,fpv,1777627937.89942,1,0,fpv_remote_remote,,,,,,,,,,
images/001144.jpg,0.0,0.5,fpv,1777627938.028036,1,0,fpv_remote_remote,,,,,,,,,,
images/001145.jpg,0.0,0.5,fpv,1777627938.1525476,1,0,fpv_remote_remote,,,,,,,,,,
images/001146.jpg,0.0,0.5,fpv,1777627938.280552,1,0,fpv_remote_remote,,,,,,,,,,
images/001147.jpg,0.0,0.5,fpv,1777627938.4068124,1,0,fpv_remote_remote,,,,,,,,,,
images/001148.jpg,0.0,0.5,fpv,1777627938.5356014,1,0,fpv_remote_remote,,,,,,,,,,
images/001149.jpg,-0.4701071199682607,0.5,fpv,1777627938.6621819,1,0,fpv_remote_remote,,,,,,,,,,
images/001150.jpg,-0.8,0.5,fpv,1777627938.7905245,1,0,fpv_remote_remote,,,,,,,,,,
images/001151.jpg,0.0,0.5,fpv,1777627938.916846,1,0,fpv_remote_remote,,,,,,,,,,
images/001152.jpg,0.0,0.5,fpv,1777627939.0442305,1,0,fpv_remote_remote,,,,,,,,,,
images/001153.jpg,0.0,0.5,fpv,1777627939.1705067,1,0,fpv_remote_remote,,,,,,,,,,
images/001154.jpg,0.0,0.5,fpv,1777627939.3002932,1,0,fpv_remote_remote,,,,,,,,,,
images/001155.jpg,0.0,0.5,fpv,1777627939.4265237,1,0,fpv_remote_remote,,,,,,,,,,
images/001156.jpg,0.0,0.5,fpv,1777627939.5538406,1,0,fpv_remote_remote,,,,,,,,,,
images/001157.jpg,0.0,0.5,fpv,1777627939.6789691,1,0,fpv_remote_remote,,,,,,,,,,
images/001158.jpg,0.0,0.5,fpv,1777627939.8084598,1,0,fpv_remote_remote,,,,,,,,,,
images/001159.jpg,0.0,0.5,fpv,1777627939.934819,1,0,fpv_remote_remote,,,,,,,,,,
images/001160.jpg,0.0,0.5,fpv,1777627940.0629358,1,0,fpv_remote_remote,,,,,,,,,,
images/001161.jpg,0.8,0.5,fpv,1777627940.189211,1,0,fpv_remote_remote,,,,,,,,,,
images/001162.jpg,0.3711539048432875,0.5,fpv,1777627940.3156416,1,0,fpv_remote_remote,,,,,,,,,,
images/001163.jpg,0.0,0.5,fpv,1777627940.4408765,1,0,fpv_remote_remote,,,,,,,,,,
images/001164.jpg,0.0,0.5,fpv,1777627940.5671093,1,0,fpv_remote_remote,,,,,,,,,,
images/001165.jpg,0.0,0.5,fpv,1777627940.6925378,1,0,fpv_remote_remote,,,,,,,,,,
images/001166.jpg,0.0,0.5,fpv,1777627940.8188694,1,0,fpv_remote_remote,,,,,,,,,,
images/001167.jpg,0.0,0.5,fpv,1777627940.9435337,1,0,fpv_remote_remote,,,,,,,,,,
images/001168.jpg,0.2556962797936949,0.5,fpv,1777627941.0713108,1,0,fpv_remote_remote,,,,,,,,,,
images/001169.jpg,0.8,0.5,fpv,1777627941.1993968,1,0,fpv_remote_remote,,,,,,,,,,
images/001170.jpg,0.4041383098849452,0.5,fpv,1777627941.3272405,1,0,fpv_remote_remote,,,,,,,,,,
images/001171.jpg,0.0,0.5,fpv,1777627941.4550254,1,0,fpv_remote_remote,,,,,,,,,,
images/001172.jpg,0.0,0.5,fpv,1777627941.5823367,1,0,fpv_remote_remote,,,,,,,,,,
images/001173.jpg,0.0,0.5,fpv,1777627941.7094264,1,0,fpv_remote_remote,,,,,,,,,,
images/001174.jpg,0.0,0.5,fpv,1777627941.838219,1,0,fpv_remote_remote,,,,,,,,,,
images/001175.jpg,0.0,0.5,fpv,1777627941.9641879,1,0,fpv_remote_remote,,,,,,,,,,
images/001176.jpg,0.0,0.5,fpv,1777627942.0929513,1,0,fpv_remote_remote,,,,,,,,,,
images/001177.jpg,0.717551194799646,0.5,fpv,1777627942.2205818,1,0,fpv_remote_remote,,,,,,,,,,
images/001178.jpg,0.8,0.5,fpv,1777627942.3503282,1,0,fpv_remote_remote,,,,,,,,,,
images/001179.jpg,0.0,0.5,fpv,1777627942.4784276,1,0,fpv_remote_remote,,,,,,,,,,
images/001180.jpg,0.0,0.5,fpv,1777627942.607279,1,0,fpv_remote_remote,,,,,,,,,,
images/001181.jpg,0.0,0.5,fpv,1777627942.7349138,1,0,fpv_remote_remote,,,,,,,,,,
images/001182.jpg,0.0,0.5,fpv,1777627942.8625712,1,0,fpv_remote_remote,,,,,,,,,,
images/001183.jpg,0.0,0.5,fpv,1777627942.9901423,1,0,fpv_remote_remote,,,,,,,,,,
images/001184.jpg,0.0,0.5,fpv,1777627943.1182733,1,0,fpv_remote_remote,,,,,,,,,,
images/001185.jpg,0.0,0.5,fpv,1777627943.2461686,1,0,fpv_remote_remote,,,,,,,,,,
images/001186.jpg,0.3299172948393201,0.5,fpv,1777627943.373884,1,0,fpv_remote_remote,,,,,,,,,,
images/001187.jpg,0.0,0.5,fpv,1777627943.5035486,1,0,fpv_remote_remote,,,,,,,,,,
images/001188.jpg,0.0,0.5,fpv,1777627943.6312325,1,0,fpv_remote_remote,,,,,,,,,,
images/001189.jpg,0.0,0.5,fpv,1777627943.7595267,1,0,fpv_remote_remote,,,,,,,,,,
images/001190.jpg,0.0,0.5,fpv,1777627943.8848596,1,0,fpv_remote_remote,,,,,,,,,,
images/001191.jpg,0.0,0.5,fpv,1777627944.0125644,1,0,fpv_remote_remote,,,,,,,,,,
images/001192.jpg,0.0,0.5,fpv,1777627944.1390178,1,0,fpv_remote_remote,,,,,,,,,,
images/001193.jpg,0.0,0.5,fpv,1777627944.267723,1,0,fpv_remote_remote,,,,,,,,,,
images/001194.jpg,0.0,0.5,fpv,1777627944.3948398,1,0,fpv_remote_remote,,,,,,,,,,
images/001195.jpg,0.0,0.5,fpv,1777627944.5214884,1,0,fpv_remote_remote,,,,,,,,,,
images/001196.jpg,0.0,0.5,fpv,1777627944.6491597,1,0,fpv_remote_remote,,,,,,,,,,
images/001197.jpg,0.0,0.5,fpv,1777627944.7773376,1,0,fpv_remote_remote,,,,,,,,,,
images/001198.jpg,-0.7587633899960327,0.5,fpv,1777627944.904241,1,0,fpv_remote_remote,,,,,,,,,,
images/001199.jpg,0.0,0.5,fpv,1777627945.0316699,1,0,fpv_remote_remote,,,,,,,,,,
images/001200.jpg,0.0,0.5,fpv,1777627945.1606717,1,0,fpv_remote_remote,,,,,,,,,,
images/001201.jpg,0.0,0.5,fpv,1777627945.287437,1,0,fpv_remote_remote,,,,,,,,,,
images/001202.jpg,0.0,0.5,fpv,1777627945.4157407,1,0,fpv_remote_remote,,,,,,,,,,
images/001203.jpg,0.0,0.5,fpv,1777627945.542934,1,0,fpv_remote_remote,,,,,,,,,,
images/001204.jpg,0.0,0.5,fpv,1777627945.6711507,1,0,fpv_remote_remote,,,,,,,,,,
images/001205.jpg,0.0,0.5,fpv,1777627945.7980213,1,0,fpv_remote_remote,,,,,,,,,,
images/001206.jpg,0.0,0.5,fpv,1777627945.9254613,1,0,fpv_remote_remote,,,,,,,,,,
images/001207.jpg,0.0,0.5,fpv,1777627946.0523958,1,0,fpv_remote_remote,,,,,,,,,,
images/001208.jpg,0.0,0.5,fpv,1777627946.1804447,1,0,fpv_remote_remote,,,,,,,,,,
images/001209.jpg,0.49486373485518964,0.5,fpv,1777627946.3070943,1,0,fpv_remote_remote,,,,,,,,,,
images/001210.jpg,0.8,0.5,fpv,1777627946.435708,1,0,fpv_remote_remote,,,,,,,,,,
images/001211.jpg,0.0,0.5,fpv,1777627946.5629892,1,0,fpv_remote_remote,,,,,,,,,,
images/001212.jpg,0.0,0.5,fpv,1777627946.691352,1,0,fpv_remote_remote,,,,,,,,,,
images/001213.jpg,0.1567186498611408,0.5,fpv,1777627946.8177361,1,0,fpv_remote_remote,,,,,,,,,,
images/001214.jpg,0.3051850947599719,0.5,fpv,1777627946.946004,1,0,fpv_remote_remote,,,,,,,,,,
images/001215.jpg,0.0,0.5,fpv,1777627947.0730724,1,0,fpv_remote_remote,,,,,,,,,,
images/001216.jpg,0.0,0.5,fpv,1777627947.2004285,1,0,fpv_remote_remote,,,,,,,,,,
images/001217.jpg,0.4041383098849452,0.5,fpv,1777627947.3268056,1,0,fpv_remote_remote,,,,,,,,,,
images/001218.jpg,0.3629016998809778,0.5,fpv,1777627947.4548755,1,0,fpv_remote_remote,,,,,,,,,,
images/001219.jpg,0.0,0.5,fpv,1777627947.580943,1,0,fpv_remote_remote,,,,,,,,,,
images/001220.jpg,0.0,0.5,fpv,1777627947.7098935,1,0,fpv_remote_remote,,,,,,,,,,
images/001221.jpg,0.0,0.5,fpv,1777627947.8388693,1,0,fpv_remote_remote,,,,,,,,,,
images/001222.jpg,0.0,0.5,fpv,1777627947.9661813,1,0,fpv_remote_remote,,,,,,,,,,
images/001223.jpg,0.0,0.5,fpv,1777627948.0916746,1,0,fpv_remote_remote,,,,,,,,,,
images/001224.jpg,0.0,0.5,fpv,1777627948.2178311,1,0,fpv_remote_remote,,,,,,,,,,
images/001225.jpg,0.0,0.5,fpv,1777627948.3466501,1,0,fpv_remote_remote,,,,,,,,,,
images/001226.jpg,0.0,0.5,fpv,1777627948.47409,1,0,fpv_remote_remote,,,,,,,,,,
images/001227.jpg,0.0,0.5,fpv,1777627948.6021543,1,0,fpv_remote_remote,,,,,,,,,,
images/001228.jpg,0.0,0.5,fpv,1777627948.7284565,1,0,fpv_remote_remote,,,,,,,,,,
images/001229.jpg,0.0,0.5,fpv,1777627948.8571866,1,0,fpv_remote_remote,,,,,,,,,,
images/001230.jpg,0.0,0.5,fpv,1777627948.9851558,1,0,fpv_remote_remote,,,,,,,,,,
images/001231.jpg,0.0,0.5,fpv,1777627949.1134868,1,0,fpv_remote_remote,,,,,,,,,,
images/001232.jpg,0.0,0.5,fpv,1777627949.2398508,1,0,fpv_remote_remote,,,,,,,,,,
images/001233.jpg,0.8,0.5,fpv,1777627949.3680673,1,0,fpv_remote_remote,,,,,,,,,,
images/001234.jpg,0.8,0.5,fpv,1777627949.4943094,1,0,fpv_remote_remote,,,,,,,,,,
images/001235.jpg,0.8,0.5,fpv,1777627949.6222227,1,0,fpv_remote_remote,,,,,,,,,,
images/001236.jpg,0.0,0.5,fpv,1777627949.749105,1,0,fpv_remote_remote,,,,,,,,,,
images/001237.jpg,0.0,0.5,fpv,1777627949.878141,1,0,fpv_remote_remote,,,,,,,,,,
images/001238.jpg,0.0,0.5,fpv,1777627950.0039847,1,0,fpv_remote_remote,,,,,,,,,,
images/001239.jpg,0.0,0.5,fpv,1777627950.1320324,1,0,fpv_remote_remote,,,,,,,,,,
images/001240.jpg,0.0,0.5,fpv,1777627950.2603796,1,0,fpv_remote_remote,,,,,,,,,,
images/001241.jpg,0.0,0.5,fpv,1777627950.3885627,1,0,fpv_remote_remote,,,,,,,,,,
images/001242.jpg,0.0,0.5,fpv,1777627950.5152473,1,0,fpv_remote_remote,,,,,,,,,,
images/001243.jpg,0.0,0.5,fpv,1777627950.643271,1,0,fpv_remote_remote,,,,,,,,,,
images/001244.jpg,0.0,0.5,fpv,1777627950.7697566,1,0,fpv_remote_remote,,,,,,,,,,
images/001245.jpg,0.0,0.5,fpv,1777627950.8956666,1,0,fpv_remote_remote,,,,,,,,,,
images/001246.jpg,0.0,0.5,fpv,1777627951.0232062,1,0,fpv_remote_remote,,,,,,,,,,
images/001247.jpg,0.0,0.5,fpv,1777627951.1504548,1,0,fpv_remote_remote,,,,,,,,,,
images/001248.jpg,0.0,0.5,fpv,1777627951.2769883,1,0,fpv_remote_remote,,,,,,,,,,
images/001249.jpg,0.0,0.5,fpv,1777627951.4057813,1,0,fpv_remote_remote,,,,,,,,,,
images/001250.jpg,0.0,0.5,fpv,1777627951.5340812,1,0,fpv_remote_remote,,,,,,,,,,
images/001251.jpg,0.0,0.5,fpv,1777627951.660297,1,0,fpv_remote_remote,,,,,,,,,,
images/001252.jpg,0.0,0.5,fpv,1777627951.7880847,1,0,fpv_remote_remote,,,,,,,,,,
images/001253.jpg,0.0,0.5,fpv,1777627951.9159315,1,0,fpv_remote_remote,,,,,,,,,,
images/001254.jpg,0.0,0.5,fpv,1777627952.0460389,1,0,fpv_remote_remote,,,,,,,,,,
images/001255.jpg,0.0,0.5,fpv,1777627952.1732073,1,0,fpv_remote_remote,,,,,,,,,,
images/001256.jpg,0.0,0.5,fpv,1777627952.3014555,1,0,fpv_remote_remote,,,,,,,,,,
images/001257.jpg,0.0,0.5,fpv,1777627952.4285166,1,0,fpv_remote_remote,,,,,,,,,,
images/001258.jpg,0.0,0.5,fpv,1777627952.5561547,1,0,fpv_remote_remote,,,,,,,,,,
images/001259.jpg,0.0,0.5,fpv,1777627952.6810682,1,0,fpv_remote_remote,,,,,,,,,,
images/001260.jpg,0.0,0.5,fpv,1777627952.807793,1,0,fpv_remote_remote,,,,,,,,,,
images/001261.jpg,0.0,0.5,fpv,1777627952.9334714,1,0,fpv_remote_remote,,,,,,,,,,
